Income,Customer Lifetime Value,NumFlights,NumFlightsWithCompanions,DistanceKM,PointsAccumulated,PointsRedeemed,dbscan_label
0.44444546234857635,3.8253190125918435,1.0051985754119843,0.5647304064610104,0.5465095411659822,0.5463320180444005,-0.9756368172867406,0
-0.5817960907273795,3.878921169873223,0.9621351983231065,0.37015987068793227,1.887311532799279,1.8873478755367588,-0.47787078568009894,0
-0.5817960907273795,3.878921169873223,-1.6719080336132384,-1.4472117294052855,-1.6506842089949731,-1.6506379808001481,-0.9756368172867406,0
-1.2433456752387209,3.893126389960107,-0.8943748361751711,-1.2816197840664956,-0.9488860360325739,-0.9488686154156135,-0.9756368172867406,0
-0.09065562019544043,3.9254928433183935,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.549420965477624,3.944675500251804,0.6260016160460343,0.34118128025364425,0.14683443885132416,0.14674243779038704,0.05688415683101072,0
1.592986425921054,3.962686652728362,-0.15512019614943923,0.36602007205446246,0.17787324097258284,0.17772770294609103,1.106292607311962,0
1.2118627379601647,3.999679383015139,1.0805594853175198,-0.2632293202329385,0.6642727492141735,0.6642443139608234,0.3676614202331496,0
1.9459555646157811,4.000286991669999,-0.030714884559348718,0.37015987068793227,0.1346585005191943,0.13467021840511925,1.8249018570482585,0
-1.2433456752387209,4.013916659194125,-1.1216537708109138,-0.7310265658150197,-0.8005822258971719,-0.8006044859568875,-0.9756368172867406,0
-1.2433456752387209,4.036402550709233,0.8664388047922674,0.16316993901444504,1.0966093287609868,1.0966771470899963,-0.553847394200483,0
-0.6641851927904644,4.0594873083086265,-1.4685531973602053,-1.2402217977317982,-1.4310766939865225,-1.431052272147213,-0.9756368172867406,0
-0.41072839080023077,4.066697014841594,1.0446733377434552,1.0159684575092125,0.7812492947086024,0.781170031325391,0.5617822228398647,0
-1.2433456752387209,4.073200030253202,0.5566217307361763,0.23354651578343083,0.5012338505717439,0.5012955004107256,-0.4066299388567254,0
-1.2433456752387209,4.078939527834721,-1.0259573772800747,-1.1574258250624034,-0.6141402631553265,-0.6140547626180687,-0.9756368172867406,0
1.731157757758266,4.089640434216716,0.6882042718410799,0.22940671714996103,0.03260151854440045,0.03259606321931251,-0.9756368172867406,0
1.731157757758266,4.089640434216716,0.9130907966385515,0.2087077239826123,0.33666040182443974,0.33654158304210574,-0.6785444288124137,0
-1.2433456752387209,4.107634101552127,0.38795683713807216,0.5937089968952984,0.951800556364443,0.9518968915049745,2.4015858935290626,0
-1.2433456752387209,4.107634101552127,0.6989701161132991,0.2583853075842493,0.3498932527288011,0.34983542053893196,-0.3108131008766835,0
-1.2433456752387209,4.149783491382189,0.42384298471213677,1.21467879191576,0.46722641074760213,0.4672235782372163,2.096089515472511,0
-1.2433456752387209,4.18265701383374,0.72528662433428,1.2353777850831087,1.4271515388509537,1.427239721851405,-0.19406578613983033,0
-0.4907795127488157,4.206699082910935,-0.6036970408252474,-0.12661596532843705,0.20313221769883588,0.20327885348145158,1.4578065067025343,0
1.2403465802002,4.219106247649862,-0.06540482721427761,0.5812896009948892,0.03420421865393236,0.03410501719260858,0.8985664269761858,0
-0.6580603434764222,4.2489431839222105,-1.3848188530207213,-1.1988238113971008,-1.5710485785525026,-1.571018329950609,-0.9756368172867406,0
1.4015684202085388,4.406219114349741,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.1158409067787276,4.432503652779046,-1.0738055740454944,-1.3644157567358906,-1.0116780403239147,-1.011624177856431,-0.9756368172867406,0
-0.34114878542081495,4.437641370086087,1.1331925017594815,0.9373122834732873,0.7775838819581004,0.7775980176167979,0.9931567367469302,0
0.3507286819842519,4.445085668929444,-1.097729672428204,-1.0746298523930085,-1.0832179202131043,-1.0831349638962016,-0.9756368172867406,0
0.1101801645698493,4.452190464615529,0.0625890991332195,0.36602007205446246,0.029639930841998962,0.02961047321217953,-0.10957162061043463,0
-1.2433456752387209,4.5766963263432965,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.695237520226711,4.630517047889015,-0.12999989284759403,-0.8303817330182935,0.17130792802389522,0.17131406096068344,-0.5105782045947037,0
-1.2433456752387209,4.728317270704853,0.11761452541345188,0.3453210788871137,0.22867613194456182,0.22878593409936754,0.061438210645162125,0
-0.21374533382925795,4.756863220722509,1.2193192559372363,0.12177195267974761,0.7925087329780967,0.792625271866437,-0.12245016680806023,0
-0.21374533382925795,4.756863220722509,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.5192962842862383,4.820794725136509,-1.624059836847819,-1.3230177704011932,-1.6732794605391814,-1.673260538421604,-0.4979722202213665,0
0.8517479417323882,4.830653430553254,1.0446733377434552,0.9290326862063477,0.6029083700203995,0.6028343529993078,-0.34470162102987123,0
0.8517479417323882,4.830653430553254,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.00033055746201040984,4.881455051060915,0.6403560750756604,-0.06037918719292109,1.1723739214389022,1.1723663489023948,0.30256457119894303,0
0.2526652343648007,4.918358898546862,1.271952272379198,1.1732808055810626,0.9631340196389966,0.96311474209072,1.3733577681438534,0
0.2907315021445474,4.924608379411837,1.0996987640236877,0.651666177763875,0.7883997576972807,0.7883569534622227,-0.1718633542030066,0
0.2907315021445474,4.924608379411837,0.7061473456281123,-0.002422006324344725,0.5203963393813493,0.5203965778289246,0.6285030860771227,0
0.2907315021445474,4.924608379411837,1.1068759935385009,1.4961850989917025,0.3999882061523981,0.39986241562401015,1.0367893421184269,0
0.2907315021445474,4.924608379411837,0.6834194521645379,0.3163424884528257,0.8333158982669464,0.8333511639751509,0.29094662343865124,0
0.2907315021445474,4.924608379411837,-0.05822759769946474,1.4879055017247635,0.6592619613717252,0.6592679388830022,0.5754443842823193,0
0.2907315021445474,4.924608379411837,0.7731348210996996,0.26252510621771885,1.1205111803944907,1.1205007568615364,-0.4327845172457305,0
-0.31108433690618803,4.934410258119854,-0.9422230329405906,-1.033231866058311,-1.0397840422447395,-1.0398289250208435,-0.9756368172867406,0
1.4750995412744337,5.012195822702702,0.6834194521645379,0.5233324201263129,0.8585466749912719,0.8586273182256582,-0.3147879608142223,0
-1.2433456752387209,5.0229724980296675,-1.3489327054466567,-0.9918338797236136,-1.3326116872572118,-1.3325706966314732,-0.5203450032983704,0
-1.2433456752387209,5.0229724980296675,0.806628558835493,0.9952694643418637,0.255469071275649,0.2555187460211374,1.6940040409337669,0
0.9517542178976915,5.037348198242734,0.48006461591150495,0.8710755053377713,0.84535083658944,0.8453822514374706,0.8435543654406492,0
0.7109751954015776,5.105087092141505,0.3616403289170915,-0.2673691188664083,0.8571307998945079,0.8571935769114671,-0.9756368172867406,0
0.45264485739802,5.1328738956143605,-1.3728568038293663,-1.405813743070588,-1.365546939508078,-1.36553499487988,-0.9756368172867406,0
-0.47928718796063957,5.143551488474826,0.5996851078250538,0.879355102604711,0.5497437288870135,0.5496725177866855,1.7870839039282467,0
-0.47928718796063957,5.143551488474826,0.6439446898330667,0.8959142971385899,0.2573267464026066,0.25714169418088934,0.7468403447889914,0
0.3787185847634774,5.322721729808657,0.7527993374743961,-0.11833636806149744,0.7980535583570423,0.7981005184097286,0.43082762301197997,0
0.6921725665934156,5.362839929075469,0.4860456405071824,0.6765049695646933,1.2244928125008194,1.2244587541183665,-0.6709354112176966,0
0.7875687411244935,5.371675753735112,-0.25320899951854947,0.39913846112222057,-0.4474183267611901,-0.4473811596455709,1.2164530112951797,0
-0.21384412172141992,5.495898939014335,-0.22450008145929767,0.5316120173932523,-0.22890532432754077,-0.22892540367590988,0.5967382768048485,0
-1.2433456752387209,5.582367333271789,0.6403560750756604,0.7799999354014369,0.7214940781248023,0.7215222794627522,0.7563800086390845,0
0.07023692683902516,5.706737685155666,0.8748122392262161,1.3057543618520946,0.8442645490152006,0.8442135172268452,1.2981193478975837,0
0.8323525855712544,6.007744390002148,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.544119348598265,6.329007630867487,-1.5283634433169797,-1.1160278387277058,-1.287427059169197,-1.2873843412784876,-0.9756368172867406,0
-1.2433456752387209,6.530850271888659,-1.1216537708109138,-0.8676399207195212,-1.1852843021885409,-1.1852596525873444,-0.49581443911241685,0
0.09819390032086332,6.8901640940801725,-1.5642495908910445,-1.405813743070588,-1.680517461033842,-1.6804880048824846,-0.9756368172867406,0
-1.2433456752387209,-0.7653333979066842,1.1475469607891071,0.5937089968952984,0.7502386925892712,0.750271730806777,0.8017729091257774,0
-1.2433456752387209,-0.7653333979066842,-0.4601524505289889,-0.9214573029546279,-0.34556873230056945,-0.345561434783143,-0.9756368172867406,0
-1.2433456752387209,-0.7651789458265519,0.9920403213014937,1.3057543618520946,0.050844569791169955,0.05064240061334228,-0.5317017459770527,0
-0.17521805588608874,-0.7646339922608021,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.8812196628940433,-0.7646281638804198,-0.10846820430315546,-0.548875425942351,0.37957551725735095,0.37972833934091443,1.3595933960172906,0
1.910688287113957,-0.7645247101286331,1.2564016084304368,0.8710755053377713,1.1067912919568441,1.106843195646069,1.7304932551603731,0
1.910688287113957,-0.7645247101286331,0.250393271437491,1.3719911399876101,0.09816064802485262,0.09820148032153414,0.5159577661313819,0
1.36439124345825,-0.764447484088567,0.8568691654391837,0.552311010560601,0.671343312197391,0.6712749347904521,-0.414613728959839,0
-0.6938874190338308,-0.7644343702327067,-0.7867163934529772,-0.24667012569905958,-0.7840746497690086,-0.7841058840635048,0.7335529558549332,0
-0.6938874190338308,-0.7644343702327067,1.0494581574199973,1.4961850989917025,0.10079676070501031,0.1006558809237373,1.017710014418241,0
1.8733464638767314,-0.7643833719043611,-0.5642222784937764,0.09693316087892909,-0.7635656108673767,-0.7635052542543979,-0.9756368172867406,0
-0.08558450839779252,-0.7643513158122582,0.7898816899675964,0.7137631572659212,-0.04698358689461727,-0.04715520978366053,0.07488459397672204,0
1.7781478651299774,-0.7642944891035303,0.9083059769620095,0.5564508091940708,1.5176435825353751,1.5177058607823586,-0.3580798639053589,0
0.24476220299184293,-0.7642770039623832,0.7779196407762415,-0.7393061630819591,0.4564052475080604,0.45640647010076507,0.00701669972891706,0
1.9290299057586964,-0.7641502366890671,0.36642514859363357,0.24596591168383994,0.8675048756034949,0.8675047623956571,1.0169718261441265,0
-1.2433456752387209,-0.7640365832716112,0.46331774704360806,1.636938252529674,0.7669783312332942,0.766832030584582,1.4549105373194702,0
0.8082154105863457,-0.76403366908142,0.9896479114632228,1.9888211363746024,0.8239576101273807,0.823873781329009,-0.6891061995035882,0
0.8082154105863457,-0.76403366908142,-1.139596844597946,-0.4660794532729561,-1.2812013212437166,-1.2811575557430441,0.030536513816467974,0
1.5063165151976168,-0.7639593572315452,0.3520706895640075,0.49021403105855477,0.7609306058199794,0.7609066832844585,1.489582672717487,0
1.5063165151976168,-0.7639593572315452,-0.009183196014909795,0.32876188435323483,0.22999859453494195,0.2298735796618953,0.27042498941827237,0
-1.2433456752387209,-0.7639098159982952,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.630331346100021,-0.7637597352034495,0.9118945917194161,0.37015987068793227,1.8210380032700035,1.821204217842816,0.4103400592196373,0
0.630331346100021,-0.7637597352034495,0.09010181227333586,-0.41226207103784934,-0.28595921572672656,-0.2860711594255057,1.2755648569377205,0
-0.17521805588608874,-0.7637524497279717,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
-0.17521805588608874,-0.7637524497279717,-1.5522875416996895,-1.488609715739983,-1.4031880670805537,-1.4031413244324298,-0.9756368172867406,0
0.5995095237454856,-0.7637407929672071,0.2958490583646397,0.5771498023614194,-0.13985676824177068,-0.14008515089920517,0.8904122857328921,0
1.10928797659865,-0.7636708524026188,-1.5283634433169797,-1.488609715739983,-1.6788959609230252,-1.6788427279645606,-0.9756368172867406,0
1.10928797659865,-0.7636708524026188,-1.5259710334787089,-1.488609715739983,-1.4514741078805256,-1.4514354903635942,-0.9756368172867406,0
-0.11716370459223635,-0.7635062006568174,-1.0522738855010556,-1.4099535417040578,-0.9472568984212352,-0.9471980717450214,-0.26810039166215965,0
-0.11716370459223635,-0.7635062006568174,0.987255501624952,1.297474764585155,0.6357596097655241,0.6358380203739653,0.491654336799002,0
1.8224377701159282,-0.7634566594235673,0.5374824520300082,-0.06451898582639089,0.9279815422366005,0.9281443812002442,0.942846366680368,0
1.6145221864123638,-0.7634027469050306,0.17503236153195545,-0.2963477093006965,0.09246189763538774,0.09243713511980724,-0.9756368172867406,0
0.1589484540004763,-0.7633852617638837,0.7193055997386025,0.2997832939189468,0.17442461573689635,0.17437838922031706,-0.1643111203216829,0
1.4331476164029826,-0.7631972964965528,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.4331476164029826,-0.7631972964965528,0.3700137633510398,0.3825792665883417,1.5751521989656376,1.5752711621460247,-0.1250395041387998,0
1.235473044186876,-0.7631244417417734,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.235473044186876,-0.7631244417417734,1.610478264494541,0.5109130242259036,1.5449593969021969,1.544991015669431,-0.15181870337513248,0
-0.29211706161108936,-0.7631025853153396,-1.1730905823337399,-0.9752746851897346,-1.0221913535424172,-1.0221510121366486,-0.9756368172867406,0
-1.2433456752387209,-0.7630341018458471,-1.5714268204058572,-1.1739850195962822,-1.6501554589588372,-1.6500973898128302,-0.25515370500846196,0
-1.2433456752387209,-0.7630341018458471,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
0.6897687278841409,-0.7629816464224058,-1.707794181187303,-1.488609715739983,-1.7046284626816397,-1.7045795597520867,-0.9756368172867406,0
1.3747639721352571,-0.762935019379347,0.5398748618682794,1.21467879191576,0.8463965866609088,0.846481061379084,0.6321258869916223,0
1.3747639721352571,-0.762935019379347,-1.548698926942283,-1.488609715739983,-1.470841046704104,-1.4707763081326908,-0.9756368172867406,0
0.05383813674013775,-0.7628242801520824,-0.11803784365623915,-0.8924787125203397,-0.5947022368268898,-0.5947662411510063,0.41443984332664163,0
0.19039593300537083,-0.7626421432651339,0.12120314017085848,0.4198374542895693,0.7829783073267671,0.7830579865887087,0.7208106905694517,0
-0.2579035216256596,-0.7625736597956414,0.3245579764238915,0.506773225592434,0.8837316267124661,0.8837577479491496,0.12893133238457066,0
-0.2579035216256596,-0.7625736597956414,0.5817420340380214,0.18800873081526356,0.896674252596993,0.896737807633772,0.9389623606842585,0
0.41675192324583676,-0.7625095476114354,1.0554391820156748,1.4133891263223077,0.1258548124175313,0.12584742093275145,1.8395406983610796,0
-0.5136983037303933,-0.7623711235773547,0.6271978209651697,0.7427417477002093,0.5052171008439678,0.505050257376988,0.8625087689713699,0
0.9232045170628815,-0.7623463529607296,1.27673709205574,0.3122026898193559,0.6830709879988857,0.682892940226593,-0.9756368172867406,0
0.22592664488629355,-0.7623172110588179,0.45015949293311774,0.8048387272022555,0.7028203893486021,0.7028865803727659,0.14317268770363814,0
0.22592664488629355,-0.7623172110588179,0.26115911570971045,0.6847845668316329,-0.010148509377228774,-0.01032568597593066,0.10670618696238948,0
0.8769059249363038,-0.7621831583100238,1.1355849115977523,1.0490868465769703,1.6919912694506714,1.6920241254342108,0.07541836088261998,0
1.7958967564217452,-0.7621307028865826,0.36283653383622694,-0.5778540163766391,0.43544089607531133,0.4354033350456659,-0.05585422774026774,0
